Timestamp,% processor time,% privileged time,processor queue length,pages_sec,committed bytes,avg_ disk queue length,% free space,bytes total_sec
2025-06-20 06:08:00,53.04393604829971,13.515373562968065,1.3016237502856969,22.430917276606987,12959857165.137056,0.17418719551018536,37.652589890466395,902.8373318321641
2025-06-20 06:09:00,48.697451080722665,10.0735973707914,1.1490792329952628,29.513062442994833,12043028770.249916,0.06325945512329045,33.83402130309059,892.642122926977
2025-06-20 06:10:00,52.691995315739156,11.651704752186095,1.3193300843215512,25.268979236657938,11624594740.426855,0.030038587038768452,30.21214152952089,1683.790995613819
2025-06-20 06:11:00,55.06638034511614,15.318746015083006,1.5290591625435752,18.091277804468202,11452184133.383034,0.007645675787875769,35.038089488192014,918.2888625869173
2025-06-20 06:12:00,59.839051372308546,13.533764956330495,1.1838099201048555,18.0180432362028,12570785812.87875,0.09846067487932925,37.73587590900946,1445.2396938723668
2025-06-20 06:13:00,57.38663190820381,10.623812269124308,1.0740447098991381,25.101574689151835,11740310790.735685,0.07190349430710369,42.034250229643064,709.2447790011254
2025-06-20 06:14:00,63.363134509780004,9.070630547572893,0.5594658316693539,32.725701629285695,12047886621.952436,0.028554769674413658,39.64454429672879,778.5594806811314
2025-06-20 06:15:00,48.767428852226416,5.922544830010071,0.6438896181754745,21.263141994832,12503943039.222906,0.15946132306278926,46.738252902530306,854.3905337046164
2025-06-20 06:16:00,56.97271429471451,9.507672257449505,1.5933673100886656,15.308691457895911,11783981935.145695,0.1333622573714621,33.51642416421747,814.6887832494805
2025-06-20 06:17:00,53.53476558424732,10.78120218070854,1.7181677028529894,10.071339989144546,12003216141.185474,0.09858910605313852,43.09626668250939,959.2058720159308
2025-06-20 06:18:00,63.57401466608836,8.84455118212204,0.880944781843973,5.547947355877746,12017965795.08874,0.16821631220854333,38.92399371564364,849.0554493196255
2025-06-20 06:19:00,48.590453017668686,10.98782980449146,1.023001373626637,26.662696720435232,12367981700.20249,0.13312680166993066,42.1573733983707,821.484046260801
2025-06-20 06:20:00,48.440279677985004,11.511574151841366,0.547692812503117,25.779785236395572,12321761056.644053,0.058857204924078386,36.49798123922784,1316.0068880072208
2025-06-20 06:21:00,49.64887010611322,10.76077671214647,1.5863784226337225,25.773635251066615,11916401467.70592,0.0480389918004617,44.03548520278628,1332.4067389616246
2025-06-20 06:22:00,42.03329915622874,9.70138243683024,1.3327084118458894,18.713405536479442,12058352308.526037,0.14089907722269307,40.14973490283733,1263.8519023716067
2025-06-20 06:23:00,50.030947113818414,11.75149779102793,1.9706087182318746,34.069347458917505,11840707716.460478,0.11981834782336756,35.27291396430014,1157.596961118304
2025-06-20 06:24:00,48.87100335889817,12.438184957256857,0.5608384614101306,15.158815054151823,11287860463.206944,0.10848738839853309,38.60654652210072,1049.8524331115548
2025-06-20 06:25:00,53.425580043492154,8.610807861948441,0.8109960504908914,29.552692372072055,12155536539.810175,0.05767510985655464,37.46541514975895,902.4784384446339
2025-06-20 06:26:00,54.38933543444136,14.867608727143452,1.1157229612627861,19.61257105010457,12972901435.97209,0.1303973783502877,41.10561397541119,788.5161793667826
2025-06-20 06:27:00,62.06835419607943,11.097279669289346,1.3232447688628852,13.916492353206625,11585015429.654469,0.06222505584330255,32.75736625312746,1117.6239258581718
2025-06-20 06:28:00,57.446563635374694,11.39434627958434,0.8921661812261839,25.925303073177613,11640429589.643093,0.09490066727031611,38.50601926719931,733.536846307745
2025-06-20 06:29:00,49.81687061057687,13.121230502585837,0.5635194547731498,24.096361186839935,11591650003.067019,0.172347207319349,40.625841818802215,778.5336565950406
2025-06-20 06:30:00,48.216259976591545,11.93720699482542,1.4407037644617855,23.56972759266926,12389379222.694895,0.0669582882094927,38.810949869298504,1315.3116473845357
2025-06-20 06:31:00,55.174873635310306,13.740480473672001,1.3605676812727907,20.812784220561987,12251395504.876,0.021350537146356957,45.37706733305609,1502.3150382082995
2025-06-20 06:32:00,46.12105618711901,12.078921524115671,0.5418629497181375,19.62106918283169,11947953376.013992,0.047372640406494484,42.50900275924415,1125.5460067638423
2025-06-20 06:33:00,61.88646049593843,9.833489896732239,1.6777214005527479,43.88371992870439,11568282135.847183,0.14971494133438118,38.59801268296293,1303.9059547403278
2025-06-20 06:34:00,58.63331171471755,12.27181436857081,1.5850993545983019,31.84256645196173,12073549506.931072,0.11273655686901048,39.71538993193281,965.8990317501152
2025-06-20 06:35:00,50.39717729503203,8.512212259476122,1.0671482486238963,27.22826894985512,11245119491.887653,0.09355613106556232,40.10679997963222,693.0120090336345
2025-06-20 06:36:00,44.184327354545616,11.646399264441309,1.0397989311880182,21.117991582033884,12099213283.428747,0.07454530973442153,40.64149802083412,1180.542904654646
2025-06-20 06:37:00,59.526306315271505,11.295397245611069,1.2770288855579537,30.071572005966694,12463331637.48841,0.12426799537765951,29.49323779945474,1169.8917752619602
2025-06-20 06:38:00,52.191189662625796,10.861652301263096,0.5691484648718709,25.17994776391452,11402039320.57205,0.05754475745048883,37.110424076708824,1045.55602735895
2025-06-20 06:39:00,58.95991489320065,11.064072888069338,1.0150157395820412,20.262047527740357,11261449194.918503,0.11528327843212981,31.192387992366204,967.1144688070556
2025-06-20 06:40:00,44.80563948380594,6.684266275144791,0.07619177230459018,16.96435674734085,12817496723.625208,0.06343727155935217,45.00251584840855,1268.3304224230524
2025-06-20 06:41:00,49.78784710745336,10.020548841758707,1.4382278227514678,19.19082662337312,11721967402.469929,0.055117030736247304,38.303391288874245,781.4139638653536
2025-06-20 06:42:00,52.81788516525758,11.62794558618612,0.2192533887790703,11.704257358780556,12595890589.638577,0.06812562825874942,37.63746191826855,834.4715219440022
2025-06-20 06:43:00,53.033514079934825,11.798946535549057,1.7517099142144996,22.106008392976417,11950987278.512196,0.08122962767580191,43.08468110461062,775.959484421004
2025-06-20 06:44:00,50.55522819815934,8.833589925462881,0.8349399530167748,15.115239198896404,11947078147.084892,0.09755850820331485,40.708846209471595,1049.2987962145123
2025-06-20 06:45:00,55.926749661737496,14.570519602161752,0.8941665090344115,35.926699982828836,12247331349.748323,0.11177278975555573,32.95057742810396,756.1517469726855
2025-06-20 06:46:00,47.48134229753147,9.24428510168597,0.6861330469577471,20.193440708117542,11586195016.071224,0.08441826457142218,38.23575096514094,857.1338993156336
2025-06-20 06:47:00,52.11449146378242,13.836837445761287,0.8559805630389619,8.110365804650382,12094512460.636713,0.05961747211266177,36.910970689423635,851.8249983320894
2025-06-20 06:48:00,53.43481149189283,12.484652571345878,1.7092656725740183,19.50119845871882,11837588625.921288,0.08042150113219804,29.860668890303067,963.1812502498439
2025-06-20 06:49:00,55.41247194807152,9.804570614279381,0.24390432826753972,9.538789149374958,11368156056.075262,0.1752531019304165,35.12847994492509,656.5591661767836
2025-06-20 06:50:00,56.40529661266667,15.861888342634892,1.6384826930440939,24.734074157124663,12197213259.58542,0.045999869580893395,37.65868727880656,1050.273470231539
2025-06-20 06:51:00,47.23095620747732,8.442991253942134,1.169011740550854,22.909473643394854,11896887763.227709,0.10813983090499563,37.99816200920745,1340.3675793328362
2025-06-20 06:52:00,45.190540257433,13.728440989580559,0.3964891760713922,29.578396311082678,11950098696.888758,0.17475151548679188,31.1582873260579,1062.4839541903016
2025-06-20 06:53:00,59.256439665048106,13.935483572885225,0.46234380347538107,12.091182083054345,11423600083.848476,0.03435157350263636,44.3243001374596,1414.0108417558858
2025-06-20 06:54:00,54.53657005989796,9.760949477308388,1.8381965136041016,20.34008096228147,12824450183.881403,0.11969876129322013,38.05198470554281,1362.2495464692313
2025-06-20 06:55:00,49.13951176166167,14.922135472383044,0.5272465600286343,6.349782045733647,12467176537.637503,0.059886408303273984,38.746793161080596,1223.253206256408
2025-06-20 06:56:00,60.644648766501504,10.819328157947062,0.4233247447020203,27.014947819247144,12510966830.974878,0.07476831288553829,40.558763747254744,1047.5603495481103
2025-06-20 06:57:00,53.47420650479763,12.16965073986631,1.5686572711823645,25.188711804401223,11876235982.112494,0.059844458302334286,34.61170206381498,1034.583430394693
2025-06-20 06:58:00,58.79926369809691,12.10219348581694,1.169276438142957,24.958050210275708,11164436333.026068,0.06340713457920572,40.830390976774595,1219.9777208685928
2025-06-20 06:59:00,53.247314629272765,11.11908925743474,0.5310372117318006,20.01619031356941,13005555913.466976,0.23609560739532467,36.70976565879797,931.179569846214
2025-06-20 07:00:00,63.2204062910766,13.485354016232789,1.1083124877023094,24.14772890788791,11998617912.663733,0.14222279360358328,34.058738963430706,558.5364787998006
2025-06-20 07:01:00,61.70031532332713,13.445527356936088,0.48712365817986136,36.043391083085965,11654836213.101084,0.15508689308931045,41.405431911221434,1152.237124636851
2025-06-20 07:02:00,51.68573481316019,7.093947844682326,1.5504106992113025,17.149057429579862,12237706342.797112,0.12459967434182481,45.99309151623126,746.5383980718128
2025-06-20 07:03:00,57.79535475477178,14.729600607195382,1.5306854824365668,21.386451837100847,12612935394.001648,0.019687160579902108,42.15539686742916,788.8396929524038
2025-06-20 07:04:00,56.17132419237018,7.315992252133037,1.2660030994109714,9.138737008185903,12017919166.401712,0.11974789851616537,43.142665603479934,1029.5004314433913
2025-06-20 07:05:00,59.79454667655063,14.057059955298588,1.1808305306235083,11.317390384016676,12668801472.858576,0.15364648072536735,35.921152522744066,1005.7326695005214
2025-06-20 07:06:00,48.133716030432815,14.295929508735624,1.8805940624336868,20.978132930933075,12571083302.591768,0.057330026298044436,30.532734687491054,676.5644317544258
2025-06-20 07:07:00,56.39553507776998,8.755222813350894,0.9998431636941126,31.03933546701907,11491462184.07675,0.14826633335805633,45.96804872161032,1071.0256688110628
2025-06-20 07:08:00,58.26434465647016,10.45907539122465,0.4090629372895994,17.437191757484275,11692827169.392483,0.13521681049270395,48.786463335912686,1271.2571374374843
2025-06-20 07:09:00,44.18546923455109,8.725321662118494,1.2247369564161534,17.64083470687876,12508560248.30655,0.19260200224068352,46.224450535515075,747.7062741002209
2025-06-20 07:10:00,47.06981854778224,10.955752979833717,2.043023524768557,15.931147554956253,10673554829.20589,0.07911084937431906,36.828014749545694,1347.981943823301
2025-06-20 07:11:00,42.79689466675505,10.726442067313425,0.49262025340707394,14.652433291556768,11955202708.97306,0.04511945088621366,32.730300528578,639.8878492730695
2025-06-20 07:12:00,51.65296582777721,13.449151330673349,0.8192686166530071,22.949714557088214,11314584399.187664,0.08191859453137272,33.171586510902166,1559.3310360927385
2025-06-20 07:13:00,56.59465572342425,14.779244087521242,1.2082230190507264,5.027423548213555,11791792543.727682,0.17177854965818118,30.077864939707535,927.2543368235737
2025-06-20 07:14:00,60.525674149369024,14.996153971419334,0.9730475754971304,32.80939576666728,11880728844.374287,0.008579705957901862,37.95616246350533,1066.5431380956118
2025-06-20 07:15:00,53.39130723543221,10.104996600220911,0.5088482098113427,13.345777018705395,11851086144.37958,0.003418785771551594,46.517973123745605,557.1999402119159
2025-06-20 07:16:00,61.170855505634236,10.99083420452757,1.5609289281152354,27.219034854381412,11754147151.721474,0.10446976394658067,37.777797951749896,1014.7437611604507
2025-06-20 07:17:00,46.13421493114777,7.308765630558735,2.1600203610086295,7.300014026061241,11481775397.407814,0.0778705353612922,39.99425339063026,1087.46776665177
2025-06-20 07:18:00,44.52475446989089,9.506158167092861,1.0980657295119536,26.688401305462182,13176372300.07601,0.10038639465878424,45.35715148818771,1008.876140641793
2025-06-20 07:19:00,52.77087261662802,13.936434638299199,0.5479658551319998,26.719446078144976,12964217113.191786,0.14726558856179325,36.455217885282444,889.7158418480177
2025-06-20 07:20:00,54.975882800252094,15.566734836648358,0.22551973747326248,23.842020720058965,11449522645.427414,0.07237153269405738,48.649879505820195,793.9144259236018
2025-06-20 07:21:00,52.899026259529535,8.445377820300195,1.1289879906105904,10.055714782002077,12821683375.651783,0.00634970845346898,48.429222037487264,1313.2566548843279
2025-06-20 07:22:00,42.73223394424506,10.053561574339986,1.551938671658129,22.49548189598077,11830961699.208017,0.20222407785999721,37.80972108437537,1038.3962281939318
2025-06-20 07:23:00,52.630788691324945,11.472180052047127,1.237583873247691,8.16943815265611,12095357625.554745,0.05013858562806119,35.574134235459496,1415.951983018082
2025-06-20 07:24:00,46.56098583080907,12.242069563715683,0.9987980795405731,17.472367449038146,11999196353.384876,0.04704814389939513,41.944523565284904,899.2127446346026
2025-06-20 07:25:00,56.43864052192797,9.521130089084775,0.7053641741053469,30.29413100955326,11701028457.150795,0.1551860006861298,36.717236398516825,922.2041044347236
2025-06-20 07:26:00,54.93021345270646,12.608763722271334,0.45391818364095515,27.96701927070742,12522898394.025295,0.0807755439479241,32.66861280355221,1234.8707833712629
2025-06-20 07:27:00,48.404767735029886,10.367484965656043,1.417375663162441,20.15182942540433,12093984931.954994,0.09683050739825946,44.85410993428157,625.2979261657756
2025-06-20 07:28:00,50.54177652442765,11.519424878359857,1.4568858106927929,10.25193424077158,11792835399.50149,0.1241395062030159,44.52668138082984,727.7452710728803
2025-06-20 07:29:00,47.8219879461108,12.924738397787028,0.22713510665463343,26.455877121741935,11378885833.65532,0.1541791551554998,39.21853024104003,1305.5517983938466
2025-06-20 07:30:00,52.811604513634144,11.578555674527344,1.794919489090342,20.19381237698025,11584452493.14044,0.08332696534091141,32.12317623135911,738.2665176942014
2025-06-20 07:31:00,57.907656046950635,10.4750074959058,1.2870356104470007,3.2031559823042315,11210629386.643396,0.17599760029571498,32.28639652169085,576.5566906188075
2025-06-20 07:32:00,48.21025865721117,11.295419934629868,1.6997973225728966,27.82629826316518,12037500663.096474,0.0067899924367402775,38.96670199765132,1498.5206859071616
2025-06-20 07:33:00,55.666065910922555,11.352009268653328,0.32893612575744247,19.75767166130308,11433125537.191135,0.13798936184765387,35.92772816080817,683.0039213647821
2025-06-20 07:34:00,50.50148968591557,10.65136131418357,0.31708792229228056,32.02451247983072,11898747521.518509,0.05802362209911714,36.718146450403076,1077.5576273598203
2025-06-20 07:35:00,49.1953580609105,10.932870954443354,0.9255153451163516,9.047294811571954,12716648149.027407,0.16861356583039958,43.52995466418891,1048.86852040329
2025-06-20 07:36:00,52.63151486689387,15.579951259595125,1.251392213447597,11.767038131960007,12631316453.127459,0.10710222394152727,42.082563253779455,329.00958751214574
2025-06-20 07:37:00,47.997399499014236,12.989104175408652,1.8981804114634817,22.79083858345185,12015597664.059801,0.06635473339952994,45.3039078469325,964.9068553191589
2025-06-20 07:38:00,50.41230902881965,10.851576982704877,1.3530394569075659,22.915636766819727,11988263192.48398,0.13314205465108164,33.456606105335936,1143.908867925333
2025-06-20 07:39:00,47.198110537055754,13.336136011276839,0.8786593615939833,3.093283723935482,12971812274.710505,0.14465941736036259,36.69029215656644,1120.452345379715
2025-06-20 07:40:00,63.01807010902639,10.762673497832196,0.48681539616705394,10.215004541333936,12292322504.6238,0.13209470614293192,42.197686255078345,1257.8246153953198
2025-06-20 07:41:00,53.37770664874753,14.533506038411048,1.615000286359575,47.55217743719902,11868110658.950628,0.048515188018346984,40.63969726062002,935.1410601625304
2025-06-20 07:42:00,49.70970579337041,12.528272147161902,0.5176472871246426,16.943893858461966,11319074274.773108,0.07579914381889577,46.05773524627145,1210.2094438563734
2025-06-20 07:43:00,54.285177331448885,11.339383528878317,1.8142342773861608,27.309589763762162,12229089386.86015,0.09979635814392826,40.49504464063146,859.8205107577598
2025-06-20 07:44:00,52.660581973768075,12.730403425636805,0.8578076751967454,13.493401726316163,12446884108.513653,0.09793701736749699,47.629434409416646,679.6053681190284
2025-06-20 07:45:00,52.12431866900055,7.687392953162084,1.7952910363089252,0.9030289885315668,11716465904.409843,0.13748727377191738,41.08550567528237,707.8595727463585
2025-06-20 07:46:00,56.306944611328234,8.801136883281043,1.3394656450296392,18.297417532040946,12177962488.680126,0.0007450616253304038,43.692781682387746,666.8334973122574
2025-06-20 07:47:00,57.03059410579208,8.63671526178014,0.9315022552787708,17.343954397138948,11850643908.098042,0.11671635272767518,36.76089748829994,1284.8270475283541
2025-06-20 07:48:00,50.59749426194736,11.982357736909266,0.7403018140869366,16.001217613316285,11940483800.4005,0.08550093227816802,38.446436059419945,653.8566227353608
2025-06-20 07:49:00,50.37785324122104,15.95975972093495,0.8295460613269601,18.853591644936074,10788658415.663279,0.0580749691808024,42.926249796975156,1101.07915460677
2025-06-20 07:50:00,51.88863040313066,17.210194809926023,1.2141583461876189,22.642682716456367,11921748187.03082,0.06287566111152003,46.43294640852083,966.1578403707806
2025-06-20 07:51:00,41.76122750965541,13.23054442026856,1.0385782481088583,18.498830487461934,12517392984.537361,0.08927311677410182,42.0107680798871,1007.0461899706755
2025-06-20 07:52:00,45.70182246678502,12.891000076250032,0.7030942959656474,7.359938320526362,11717076499.9945,0.08005425522297588,37.94525225143801,1373.6796015777027
2025-06-20 07:53:00,60.11909355944484,7.139716775729263,0.9171842948411839,24.86184791561939,12059110406.32988,0.0649355214604225,45.2443140365306,923.2403804184038
2025-06-20 07:54:00,61.51650523417308,10.28914883399828,1.039288514859575,0.5062824467757672,11654941313.320705,0.05620925876768534,27.39427338526726,1185.8170570540876
2025-06-20 07:55:00,52.05343091332922,9.679846175784958,0.06436704720740605,0.5035745728420018,12213206949.257498,0.12663916046613122,31.239521936910073,1042.376948956389
2025-06-20 07:56:00,56.18834037083439,10.100658782149988,1.2290840573943493,27.39180494701568,11924793956.787468,0.05972366587447398,41.75539334056417,995.050829147381
2025-06-20 07:57:00,54.86875077271768,11.235890453538026,0.5101393876415966,25.070202721353567,11563504229.658997,0.0892443099914755,38.414291781265625,1608.1172810966184
2025-06-20 07:58:00,68.71384848672064,10.479495777979404,0.4233337983971275,19.42604634925964,12699470178.277008,0.1771138313830651,41.36784603339861,672.8590080156021
2025-06-20 07:59:00,58.92426344606177,6.714944918504975,0.15632782644464494,6.045514952449281,12497729895.654997,0.14971757599077118,38.65884316771527,1355.5468477482502
2025-06-20 08:00:00,52.6937453759295,13.5364423069605,0.10305375106605497,12.920890593259246,11730879951.369247,0.14511356999717262,41.1880618063527,1197.4349747058263
2025-06-20 08:01:00,48.56257557477565,8.988281324539372,0.3222762484438554,17.37253252313496,12282296932.486668,0.07500637847945742,34.25784700614516,913.5215291198318
2025-06-20 08:02:00,45.31499062093436,12.271728271388984,0.6454895211847548,4.041060314258866,12302178223.632412,0.12715161396448263,41.17881931928734,1440.8018515826252
2025-06-20 08:03:00,54.37148484600278,16.862290007708268,1.976629568763284,12.60971341976767,12354692284.172255,0.0883051099773203,43.29498930770458,571.5141385695325
2025-06-20 08:04:00,49.5793573846896,9.382094076589496,0.737060162052398,26.523303381766798,11186483163.113571,0.09019533946615312,44.422197464100606,903.1694467863432
2025-06-20 08:05:00,46.25678700756718,5.358308970911954,1.0888750531340157,34.273053642892165,12536983826.071869,0.12048426718732749,48.38374369546572,731.5600044882865
2025-06-20 08:06:00,50.14213557878737,10.972489445299724,1.2002406932531644,15.805652473414494,11748900518.537134,0.07015032057895339,39.53299221751193,1136.770866217865
2025-06-20 08:07:00,47.97420442637247,14.44337130971865,1.0655325931079243,27.564883543160985,11854905477.723812,0.17465015522216018,39.67858321201367,755.5534191476501
2025-06-20 08:08:00,61.824597064251705,16.590313079995926,0.9612782696370031,0.8593992941253283,13352829765.01899,0.09199349302010315,30.689693234686317,1142.1548755742187
2025-06-20 08:09:00,57.80403211808059,8.624042680535624,0.40235311820037767,26.594512411136115,12184895023.69384,0.13091802831298324,35.64502632764121,987.3492293779449
2025-06-20 08:10:00,53.36291457119469,12.943136946980193,1.725463774139606,11.96051585272519,11840866540.054192,0.1727800239628649,37.33320074107805,914.1892921137568
2025-06-20 08:11:00,60.80944291667235,10.541584969160978,1.9035983218189425,23.0734561670797,10931450035.844269,0.15158268872875874,43.54673665027066,1131.2590337305498
2025-06-20 08:12:00,53.80350820490476,11.443462447572994,0.15867065293865712,17.522475817602906,12729048733.639843,0.029554044865473764,35.236661046218515,967.0112606821506
2025-06-20 08:13:00,49.1171901044698,18.32266392309814,0.48798570455681023,33.20414009783834,11361631275.70681,0.12224479475049421,42.269894543188606,762.0774003463514
2025-06-20 08:14:00,61.04617594190384,7.957851956789894,0.8600948288114969,11.255643516600818,11532586103.805803,0.14253596972303234,38.27661363740532,1734.6488029643003
2025-06-20 08:15:00,56.132050218423295,12.353099153736434,0.5177311025449043,26.27606297561831,11868698850.456076,0.14459315110803744,37.39540942442619,912.5832042427139
2025-06-20 08:16:00,48.25821367281216,12.891455151635805,1.2529827767279327,17.204925367034665,12742650340.294592,0.044335258294268445,39.52224762344406,480.04217440644084
2025-06-20 08:17:00,52.49969549847084,14.440160256792813,0.6358638987966935,18.41694521990336,12421133882.22177,0.06714823814913382,36.31852369429134,823.9892164585417
2025-06-20 08:18:00,49.08024206640955,11.974124550343905,2.0825280339033014,18.161461068407903,11955664578.413204,0.14972791178708109,36.12564709287001,717.7641612401509
2025-06-20 08:19:00,46.551279122956096,12.502765237649145,1.5952742971717981,11.54326895505887,12188798809.597189,0.061911981465867724,29.74343158216054,1241.1891817879068
2025-06-20 08:20:00,58.10310995988043,10.756989692556633,1.1062870153161075,19.859010340933285,11734529375.786669,0.0850151971667843,37.02411785224944,1115.1353871201186
2025-06-20 08:21:00,63.02624986901731,12.412400686446102,1.513493131659866,19.373517778781785,12104618511.44934,0.17879379047509847,35.86057593592303,1134.4698671142528
2025-06-20 08:22:00,46.493273242015405,10.88507486681203,1.5529502121786545,22.412402484067293,12071529483.50018,0.09761003748076051,35.67703949769904,942.3554946518
2025-06-20 08:23:00,56.307901739008415,13.300457502417906,0.7180262559708783,20.845051456928626,12519315503.396233,0.06366129310830786,40.337837535172426,965.0929937913252
2025-06-20 08:24:00,50.246787154390866,10.825974159890915,0.5918913777290176,27.97994549612236,12518589061.219475,0.05611913215685475,41.543159763952545,942.2672240980829
2025-06-20 08:25:00,51.07131752562096,12.696223206977688,1.0390715314848238,29.235086160473685,12282058135.547268,0.1166359664792594,39.40750030098942,1014.771148410577
2025-06-20 08:26:00,50.551919267694544,11.683787410231998,1.4308180622489721,9.493766781721988,11853965110.115839,0.03334259957613957,43.22013150780293,1243.9722477300977
2025-06-20 08:27:00,49.200879484934255,14.575542293597087,1.0695301993267088,28.68772500590771,12406119480.528397,0.0876332018051791,41.11739296248516,1119.2271864596698
2025-06-20 08:28:00,53.77038591750191,11.635404579917674,0.2115017589045014,8.136635728901457,11989293544.676256,0.11666152674950109,36.760830162082904,1160.3059851829944
2025-06-20 08:29:00,49.379971640167035,7.334779940593907,0.5985877780245789,25.87855888137735,11494390037.865654,0.16495749102738338,35.91835746031699,1160.2369492845228
2025-06-20 08:30:00,54.89395079556586,14.925637085118312,0.963013568202811,26.197387847028686,11833772770.711197,0.1333774040184998,39.7932778505009,1256.5272760121013
2025-06-20 08:31:00,53.29742056386543,9.509974803399007,0.9621671978370848,0.8868310833749575,12077749603.003273,0.06429674410089106,41.09452999395395,1107.5236214961747
2025-06-20 08:32:00,52.360815321223505,10.143361931155727,1.986271088394904,20.929792465294096,12490663447.387928,0.158920965878186,45.21144375737971,1125.2675737252853
2025-06-20 08:33:00,49.02468168979201,10.29209676489127,0.307006028800501,15.315038866396844,11943860913.921423,0.08502424812262613,44.174615224700474,1332.8265602982892
2025-06-20 08:34:00,50.68558779160278,15.220817455149264,1.2527946209179373,12.41234742064625,11431095088.824642,0.03821484889752956,35.50791274524193,869.4329649436664
2025-06-20 08:35:00,57.35334501801766,6.449008909497706,1.7445565541641448,33.50852330699006,12064134730.537298,0.09139793203672639,37.70177415491925,821.8282439010121
2025-06-20 08:36:00,56.08791927145524,19.63603800081665,2.135724872711398,13.463208593625811,12092561353.36161,0.1719084600572851,41.563422357922185,739.3529335366194
2025-06-20 08:37:00,48.70250155378502,14.435280911554019,0.7978012884080193,11.936230708819501,12128821592.229155,0.10826200250324626,43.544850001405976,1081.6314186828417
2025-06-20 08:38:00,54.09388374936835,12.35670839643401,1.2457147263600998,20.756949400050935,12495907980.199436,0.10062609321648933,42.896236232412846,572.5391619174413
2025-06-20 08:39:00,57.36110228352561,11.664848331792617,1.2848801785993236,26.855897462984164,12545503286.711615,0.18186058223514268,37.87852750250993,1151.5801906815861
2025-06-20 08:40:00,45.26408470550426,12.519440742699699,1.0977408657766454,18.583514139898732,11739005674.920277,0.02843225764727865,31.92433118230186,1008.8128374859729
2025-06-20 08:41:00,56.33485651745523,13.111833848726125,0.950577399380347,31.663705456692522,11728108826.531084,0.03572004429736139,33.19629034099427,1319.8404805108198
2025-06-20 08:42:00,50.311881205270765,13.425538964875143,1.217987694750023,25.309756619640904,11516150644.522263,0.019207676451658398,39.550667571597074,868.2706723837523
2025-06-20 08:43:00,56.48493778741024,13.204983387230843,0.26612304260984265,1.7821131973143025,12385727279.584682,0.11863240932400276,39.895155674899506,985.4898730900678
2025-06-20 08:44:00,49.8225931061763,12.043396147582566,1.3410347450313156,14.705330364929917,12760798943.057747,0.10832465635575624,32.68715868838363,1316.9397222122311
2025-06-20 08:45:00,44.62142283001074,11.329570615898351,1.0630889518309836,14.38157900648301,11878917369.378872,0.1771368183639888,38.399931387779695,1382.2422450278714
2025-06-20 08:46:00,45.51506558836196,11.44820567975511,0.8887625516108673,24.793609534294223,11915812495.415281,0.11217375385683852,41.32973289597003,866.4896863398228
2025-06-20 08:47:00,53.90014695552913,11.342590410229409,2.023431097859779,6.24817056374112,12769988500.67171,0.07979214202603487,32.41400560135317,1082.0425303690122
2025-06-20 08:48:00,54.96527917527408,14.667758575500995,0.6625329906047239,45.49009708717722,12289445593.27417,0.10008974364390535,43.69165267568874,1110.2714110876789
2025-06-20 08:49:00,49.15202798558907,13.320697361257709,0.7984620054674846,25.3102609489421,12254853963.511639,0.10588537092304791,36.27553870164532,1130.1494625163982
2025-06-20 08:50:00,56.87351784944243,4.489306191117077,1.9957766511023671,21.48876803917691,11441347302.568691,0.016411936333591656,44.447787785105476,971.16164072665
2025-06-20 08:51:00,45.3798996886552,13.483501941324402,0.5839693475750717,31.815677164191463,12376239034.63971,0.23551658221674465,35.4889877711205,1357.2208495309087
2025-06-20 08:52:00,53.36404545120786,12.33406270901916,0.7249423585317305,43.436540528126244,11572376274.189566,0.12599355090509556,33.01965036335688,564.5185735390581
2025-06-20 08:53:00,47.6463078900766,11.8039225533297,0.926487288284575,28.70746644588403,11470003795.92141,0.11050041540112945,35.85862060634696,931.7313301886179
2025-06-20 08:54:00,50.449152794322536,10.882870533944452,1.4203672410647745,29.4881309647162,11863697544.949978,0.13075819921392903,37.67009271794674,1149.06601652657
2025-06-20 08:55:00,53.95227113435985,14.667920688853922,1.1039012536766566,21.306900244643824,11744256416.053434,0.13547054902933026,36.19996157725371,1151.4589807651137
2025-06-20 08:56:00,49.42015539580246,14.229927266418255,0.3536873264238687,18.584742466330518,11926422375.029701,0.09297232572487842,37.05888178102332,1375.411979875913
2025-06-20 08:57:00,51.80638894551754,9.932389163774312,0.7339157184364052,15.242045559950988,11316800849.404207,0.06843794318796498,39.805242415047616,1336.8480149669886
2025-06-20 08:58:00,58.767575157183316,12.885686273366893,0.6963227833938943,11.738880082854578,12516769264.344948,0.12997253431608521,37.276047595462444,965.9757047843051
2025-06-20 08:59:00,50.85859620793981,9.442385941424561,0.9613894773884772,13.129859003005027,12601273702.81377,0.11928554202657263,37.79791025246219,1362.3983664382067
2025-06-20 09:00:00,57.92846056032571,8.425954588027674,1.2129218293149147,6.494440356570168,11063828762.929592,0.0595054950455296,29.57886800398702,858.9895640556363
2025-06-20 09:01:00,48.10841017115635,10.311679160747309,1.209102877943986,19.241285493149768,12526798347.27772,0.1709517805683632,40.08001785783014,1270.2912901424038
2025-06-20 09:02:00,56.4129097784653,14.037928125401342,0.11199412297579892,3.1533242277361317,11632374573.978077,0.11466760181614917,37.67203906709722,1490.2695084941372
