Timestamp,% processor time,% privileged time,processor queue length,pages_sec,committed bytes,avg_ disk queue length,% free space,bytes total_sec
2025-06-26 06:02:00,40.446851451334574,8.747026592174336,0.6397653769627365,14.263561825501975,10311268248.643309,0.11022759673283952,60.702920223626386,1272.7855598514348
2025-06-26 06:03:00,45.90240209357639,9.795531570125174,1.014435627085606,14.302389766934768,10947404532.89893,0.10975259086960941,56.028718651931335,578.6030217567077
2025-06-26 06:04:00,37.59551495243651,11.849462703246854,1.150669148439547,7.163173836686189,11732713600.999762,0.07934059330258261,51.16830397451925,1062.581381594834
2025-06-26 06:05:00,42.83293933868826,3.9568036227476266,1.2211178399272795,27.091421966770554,11493149657.097637,0.1170500915220151,60.042508740704235,1292.3366384831622
2025-06-26 06:06:00,51.263638374595516,10.660438759175761,1.2563613523562545,10.453476349570831,11815707969.011,0.10033524943764383,50.51732870420686,1111.4002343060477
2025-06-26 06:07:00,37.71166023137057,7.04621639893361,1.7101125700414257,15.247005805508703,10749279790.850946,0.17993270277927198,62.77507464593533,1471.2551770497541
2025-06-26 06:08:00,44.65516985967155,10.761340752923074,0.7255344119540745,5.501100286713914,10665060362.561646,0.017118580052946197,58.37270499988948,804.6619014290828
2025-06-26 06:09:00,43.598918346937495,12.381227848513609,1.1153912634158054,21.397611679999052,11266857354.278887,0.07921135567257877,54.21038144625005,840.5717859378908
2025-06-26 06:10:00,31.313555090908462,11.774602540423468,0.3915424501557727,29.207864481478193,10741262327.64969,0.10403932304459608,57.09496324135009,940.7561936939393
2025-06-26 06:11:00,39.63332655882103,9.683986595984532,1.2085090704702717,27.466307765109804,10430284814.282856,0.10319549342088608,51.60048713992262,978.4537583417153
2025-06-26 06:12:00,48.24088808803099,11.378811615648189,0.20381190269223426,4.562065514539185,11684109156.57389,0.036929088029132195,53.2051232919587,724.9167927954943
2025-06-26 06:13:00,43.26746619425115,6.937579074937128,1.1802489306595916,20.98483986372414,11521506496.260582,0.09000807054063639,58.31436180687641,1116.8382864636944
2025-06-26 06:14:00,36.53768228767395,9.129938336581962,1.62041942648513,15.516285803569614,10931324773.18756,0.126574446387284,69.76472007150633,792.9470852534978
2025-06-26 06:15:00,46.059862737059106,13.10166592794291,1.3109330504602046,8.801596203837684,11279905630.656702,0.03861267720413697,55.45326562383807,782.9253553439554
2025-06-26 06:16:00,40.21731091623574,7.333323996962856,0.4681006553540169,20.245232533542623,11839618467.263361,0.1654160208483756,63.11425127987372,564.714523336929
2025-06-26 06:17:00,44.420128553538305,9.803110369165585,0.6125732752752233,21.660869687660295,10646551151.174845,0.13465969300703062,50.187888235267835,1300.20350622294
2025-06-26 06:18:00,44.51142475564889,8.390473661035866,1.308513202029121,19.481426087527456,11737507011.246983,0.21228681551695522,60.79079955232797,1028.8772517806117
2025-06-26 06:19:00,37.04029544805948,8.829115551362204,0.9438134812778771,19.943823764475603,10492426913.56643,0.0538741542560336,53.544926423733514,845.0603528757466
2025-06-26 06:20:00,46.589862897785466,10.335539349923263,0.08915504385194128,14.065637659338135,10460466941.754787,0.05572480978834663,64.59378989727036,567.9583053950021
2025-06-26 06:21:00,37.61012798826471,8.650038734186777,1.7084738043528318,31.50653419845844,11118107239.246103,0.040317647328496846,51.33954791313763,1292.01011730317
2025-06-26 06:22:00,36.125691933059,9.318787766038271,1.092809028792166,6.54995872754265,10787559477.787994,0.08275485782835551,65.65111274006733,819.7114601650727
2025-06-26 06:23:00,38.24742559648363,8.069327093515755,0.2852272163037073,18.958390304437795,10981716087.96032,0.08203737621576435,61.659047100101176,843.5272616035141
2025-06-26 06:24:00,40.93806963610446,4.7716890897828925,1.1172023588323252,1.579081908011899,10905908721.92677,0.001788318819876178,46.28830386169113,937.169923230279
2025-06-26 06:25:00,43.222484857953354,9.820469858445403,2.1072485506461134,13.976044444447798,11504797633.851856,0.049162455707703646,54.894036041903824,1202.9394967967667
2025-06-26 06:26:00,38.81949968421146,10.439884264664922,0.9267258954323306,17.543768390059267,10814927079.242868,0.13904177271102686,56.08579421243621,1162.5386051553173
2025-06-26 06:27:00,46.413464178375854,12.800117468710265,0.9192206437509941,16.739469931937048,10402115304.936438,0.06067820236367853,52.783987076881985,882.213448552651
2025-06-26 06:28:00,43.95363780694486,9.018494785520854,0.6791517264049859,21.833800139348067,10973145717.306496,0.17928631685001206,62.16380086259924,1154.6830104616843
2025-06-26 06:29:00,39.229275081526,5.864861750003333,1.3235091818424694,7.033262251031555,12228327467.363111,0.02550133504502093,67.50198446920497,1006.6301593058926
2025-06-26 06:30:00,47.155180015354404,7.470087228506956,1.125678639081734,6.862153576572942,10455382764.834833,0.13134711599028473,66.15029675336635,633.474985967958
2025-06-26 06:31:00,48.52250648593916,10.709563212201449,1.4059214539457638,2.301076997807188,11106629373.89082,0.05816487066143014,71.64420946787203,744.9543559944166
2025-06-26 06:32:00,42.23069048398579,9.15073320743399,0.6371240386796582,6.671651313666814,10391339135.927921,0.11313033074216888,48.505311111064906,905.3056438742001
2025-06-26 06:33:00,41.656148013540516,10.063758829576898,1.3644537849099156,8.13017226608832,10252861212.413479,0.10272884408438371,50.49713286708474,809.6945684246036
2025-06-26 06:34:00,33.86915574240483,8.486305908124008,0.4109972165824114,6.48380096559719,10717668616.268372,0.12711275134128652,57.82263964304898,946.3253207204193
2025-06-26 06:35:00,40.70739881705586,14.047003174709529,1.248234700359323,1.2415873751926192,11447951853.372116,0.002643716830304149,63.949937460044616,924.0594246123068
2025-06-26 06:36:00,41.29437748651299,13.695925552873641,0.6040599306905091,18.237367724864185,11714573215.42446,0.1329240943915237,62.7447208719477,1680.5682869778232
2025-06-26 06:37:00,43.98575735596489,7.050441096199997,1.019197371833665,12.216760923909504,11077608786.249851,0.10483511872776556,58.4039202394145,842.6831698868854
2025-06-26 06:38:00,41.92367743184069,11.655482277773654,0.22067332711595866,16.492608252671133,10950426570.588955,0.09822988484877049,59.95559680983449,1148.2506288284687
2025-06-26 06:39:00,43.99289355102214,10.1465354046968,1.048967639008599,11.028896264193456,11285630992.239946,0.16846735552685219,60.26534857024533,746.7546288347671
2025-06-26 06:40:00,50.45015957716561,9.423752878547319,0.9901113930231533,36.55846557541223,10729015291.308296,0.17833627828244483,72.12395094737919,1002.2462235877085
2025-06-26 06:41:00,40.137086907804516,7.244108727125997,0.23576842315102753,4.780000985906579,10969426257.31326,0.1777550584685546,66.25803909960246,660.1088187990207
2025-06-26 06:42:00,40.33874525847028,13.450629919268879,1.865602851775503,9.033317091620765,11386070131.231297,0.031204018076473397,59.340681510031146,1097.82071371773
2025-06-26 06:43:00,36.254729370113225,12.31342382372738,1.3111741666129457,0.21015863805083868,10233142226.001152,0.1504106225287461,54.33213404032737,808.6594539848215
2025-06-26 06:44:00,42.76420287824482,5.761002474428533,0.4551664849655387,22.00604687637449,10737185239.014608,0.07979566014338431,47.99994212223757,807.7960897155009
2025-06-26 06:45:00,47.69851939462741,12.86595551178798,0.49624365631505507,8.652420682099647,10937602116.873829,0.03896376761279256,62.26280756791706,883.2175049745196
2025-06-26 06:46:00,34.06605200664413,9.314756200422027,0.8754992403793592,17.666536208722583,11255968185.921556,0.09239700521324697,58.12557130597074,721.2579547990439
2025-06-26 06:47:00,39.499068187835654,7.919700076359198,0.7161996940579141,2.5815025952948716,10219370019.303766,0.033776512446246784,65.01447621554688,1474.9035462088752
2025-06-26 06:48:00,43.0150048057788,6.976206735185191,0.9535481773317468,15.294769006306597,10120120895.027584,0.08872501336495214,63.165974314150205,1285.7295524950202
2025-06-26 06:49:00,47.09276598120801,11.783176561444751,0.08390392159976234,13.451420241729036,9994984957.017855,0.13646877591096837,56.337661326100275,1222.3731957740765
2025-06-26 06:50:00,44.763552029046764,10.424339220544987,1.8461751500972434,9.523060968819559,10624364932.345318,0.07656317132181861,65.65994022942166,1331.6848604934949
2025-06-26 06:51:00,44.48346824514971,7.242709251448552,0.6412905186488125,45.37878471552919,11391808456.186684,0.11637921756728219,72.16405945632897,899.793102399421
2025-06-26 06:52:00,41.74153544471117,7.403805216455456,1.6060435014755252,17.81501102596462,11254109180.58336,0.16734895841199582,51.93045656075021,1290.6185925824132
2025-06-26 06:53:00,45.27941992998586,8.466216563412146,0.9159885315894932,3.788196900917285,11472401318.415846,0.11772487582358993,59.05697180477273,866.4960295543491
2025-06-26 06:54:00,47.948517332886205,8.157233843508493,2.223906443570279,36.76591115621271,10944291907.107185,0.1923045536547784,59.2778641042705,611.5737887377077
2025-06-26 06:55:00,34.3389883027995,10.761424373154327,1.4294728433007737,13.275191095976044,10947402820.507906,0.12017368484553279,62.509208555519706,248.52472976395828
2025-06-26 06:56:00,46.5335734600478,10.392290710645591,1.5312039076609858,3.6516947890706692,10960394980.15079,0.036348813179887224,68.1007138002614,1605.855150622655
2025-06-26 06:57:00,42.40404669686518,7.859798105948187,1.597873293949238,7.8191912549325195,10788745059.371727,0.0696643703056493,55.37076123773541,837.5078587053696
2025-06-26 06:58:00,40.25485067545279,5.308623936325373,1.0417481280789036,24.399265734820887,12296693160.632547,0.09833410015104434,60.99446757610116,800.4398875230162
2025-06-26 06:59:00,30.696365337455404,6.1208739663015965,1.0753570553878162,25.750743752063897,11221778074.82957,0.11233184309796711,46.21074868855728,574.097892797327
2025-06-26 07:00:00,36.0169369189071,11.634485540665425,0.9372751226121825,19.77085093619709,10599035738.228855,0.14879560905953598,61.16198739380535,1303.8392962043051
2025-06-26 07:01:00,51.415937768741465,6.97579521990018,1.1807728190388704,7.644487728311678,10922850452.631525,0.0493716269248493,60.08030604737848,886.1299078134069
2025-06-26 07:02:00,39.48984941551406,9.744134036092403,1.0378860031621788,21.8931153387539,11483356827.511284,0.08711324748624769,61.46721622351201,1069.005494592705
2025-06-26 07:03:00,37.515697491893036,5.061876839573978,1.1810512325342561,17.69158874464953,10064368068.835045,0.11688684861105963,56.20970737299945,965.6925039741177
2025-06-26 07:04:00,40.6643608377671,10.46589489840004,0.6031673570661775,16.763196473151538,10896878743.392155,0.11690320501291239,66.0791358690638,1027.4688318744743
2025-06-26 07:05:00,39.227703779518706,14.275535958333387,0.7917030675231531,15.824485312479894,11585284909.189512,0.19196454043429445,59.2915295020355,1086.5107199909821
2025-06-26 07:06:00,43.58218232223287,6.160026502063932,1.2771830503983113,12.499560036929633,11332314492.140831,0.013207815382531199,51.37947540886727,989.7810293047544
2025-06-26 07:07:00,50.55220682069796,10.85791238751926,1.0104964751479435,16.50979595775498,10802500322.50566,0.1309545458000494,55.363563548393806,979.1382089219748
2025-06-26 07:08:00,40.04120794553045,10.168298682682282,1.2423228133699196,9.743549978904866,11462796775.000181,0.11507891041392965,62.00533317910748,881.4444301597355
2025-06-26 07:09:00,43.7526872228775,11.785328350444424,1.3354854692942215,21.599566110429794,10976970843.48632,0.11458184453385226,62.67219850830991,960.1119382275516
2025-06-26 07:10:00,37.25200053424358,9.165992321883222,1.443995701063883,17.364626761470443,10540129766.297428,0.17993924648337944,56.044403713757035,1025.5144398137652
2025-06-26 07:11:00,50.59596772180403,10.179630110548846,1.2469745052328267,34.393347922947896,10929587566.243994,0.06951573071974333,58.147250126900516,954.8925766971339
2025-06-26 07:12:00,43.94730199316854,9.955977710922665,0.8838643986805467,3.0618680981670625,11692189763.621353,0.03111022511100324,56.216197755654605,623.0171929075022
2025-06-26 07:13:00,37.5999384349715,10.936624073139198,0.5673863903959566,27.48530015723781,11255501538.43863,0.023915706786124702,48.74952072909323,966.1273283425794
2025-06-26 07:14:00,47.53751442242443,7.410209898316494,1.578928615098552,5.973831788028379,11018641542.146801,0.07285358102584609,58.34935907743894,1169.0353569950146
2025-06-26 07:15:00,49.0228708349909,9.992588199500151,0.6536623908108896,9.223412037169503,10273868433.276022,0.1141304324947599,53.45127713790686,756.1949335330297
2025-06-26 07:16:00,43.837163679442625,11.540754924913537,1.0000583170306343,13.993397265246061,10856773332.198011,0.102185067870949,54.10664922437943,637.4685563041944
2025-06-26 07:17:00,34.839846295027186,12.43839204492706,1.8088593338576622,30.616081010959867,11423606495.303223,0.18304426969407947,56.51984561367505,1189.847441118129
2025-06-26 07:18:00,51.969624470640056,10.761212490338027,0.6035087309396626,6.245561248694557,11482540389.082144,0.03748037928644872,53.96339094837914,835.6075351317558
2025-06-26 07:19:00,44.601342276516924,6.695473501788942,0.8637685545282437,25.448156406763808,10197969583.737043,0.1028529490718272,53.14961707188108,592.9297780441722
2025-06-26 07:20:00,48.90995043051818,5.64489403305528,1.0592465564958742,24.932886990950323,10500570979.002132,0.055095766005750606,62.56883138293336,826.5627934543519
2025-06-26 07:21:00,40.31016218845181,10.553878009120288,0.10674558506503362,27.20721083080104,10902637015.745548,0.05977875657623121,50.88632708509146,861.8727639400638
2025-06-26 07:22:00,41.07845786069464,7.006679359249803,0.4655121880632098,8.839011423886001,10845575212.50962,0.1255011166955821,54.320973050392865,919.8426278417965
2025-06-26 07:23:00,43.630792301143586,11.650099892560073,1.625682425263319,23.339976079018143,11345574424.701954,0.14835294155089968,54.596379896189106,710.2790928526451
2025-06-26 07:24:00,48.65248441519677,8.823277103605887,1.226048155510048,15.267353737478356,10249839780.059,0.09775363723284969,62.58775955379637,1122.5656412316102
2025-06-26 07:25:00,43.80737543617979,12.075252506154447,1.412761134429914,19.828240472352004,10676019429.699465,0.06193297330878749,62.59498433675846,850.985325452175
2025-06-26 07:26:00,36.81520550300219,14.864228844357276,1.1279041741593683,10.797022706865036,11445123446.687033,0.04358701502008986,67.84784506068483,763.9973817678868
2025-06-26 07:27:00,44.41626981991393,9.39735523001977,0.02358060979576826,4.379048486563349,11490776912.54802,0.08548199188599187,56.68867802773006,1059.1325045304352
2025-06-26 07:28:00,51.26094407887767,9.266635586989484,0.49072595855783085,17.01083019395552,10304485099.724852,0.09067548930831568,57.93766789757512,609.2849709594237
2025-06-26 07:29:00,43.44925378896461,12.093843561332175,0.11309886884453957,22.941824591117985,11335281374.482878,0.14050700462499166,54.33972139526009,1243.0154272789464
2025-06-26 07:30:00,43.77409926585948,12.223348392962764,1.3208608003518545,24.2531795256059,10322761279.631084,0.036154821829659456,54.73813126218718,750.1197598571158
2025-06-26 07:31:00,36.82140220338459,13.821080878933703,2.355129792436424,18.696082492833305,11334114314.891336,0.1933727337059676,67.40818070288525,980.1593974240664
2025-06-26 07:32:00,36.1261247490161,10.061959142105573,0.21631265714405778,11.451450124633212,11378518538.426533,0.2417860224473518,53.41506008343796,1144.9118424702328
2025-06-26 07:33:00,39.959558763890705,7.991842333122646,1.5355693529746821,7.5248435824734115,11116263426.298903,0.1087788811634261,59.45033431086328,1171.4780077707212
2025-06-26 07:34:00,41.52238049518991,9.59676850727725,1.5447378645578438,23.227944248417202,10543581412.507214,0.11092573137978064,59.41845687950899,818.6850114372252
2025-06-26 07:35:00,43.682221673661545,8.021886016505665,1.0933648284628597,24.088628869369344,10038589054.69285,0.11183107792686954,58.820253510584706,1057.7154024739373
2025-06-26 07:36:00,43.99865214130765,10.183957893040153,0.31474416565182095,14.611153406645347,11748466955.718393,0.12910434384887712,55.70371039210752,986.2466984598432
2025-06-26 07:37:00,51.18535479434802,7.417309049964256,0.566656819557014,17.591000433776365,10297304800.804796,0.05696167069027468,65.6947511631714,921.0601929068202
2025-06-26 07:38:00,43.476203001839544,11.84639904559068,0.01000811874540286,16.875880499739612,10697016166.296627,0.10801494726535232,63.64288754431061,1110.4553058874137
2025-06-26 07:39:00,48.51182852197115,11.338582926428156,0.9372185843540082,10.065162127220713,10897443038.788637,0.09249890121651862,56.35931064085813,1360.5661314405363
2025-06-26 07:40:00,43.00001767701865,9.945915434915781,1.10875878300591,23.85863522793492,11048186291.066286,0.07876704023082338,68.232744231683,686.0141319188727
2025-06-26 07:41:00,50.448131678698644,9.665748177174772,1.4110242686674392,29.64994401181869,11298065899.49674,0.14966699536060304,63.09071143847336,670.0130345631369
2025-06-26 07:42:00,33.85857549716045,9.114174149995414,0.8979085618116169,1.6663442939194795,11246407133.059923,0.059865679238307025,59.20156652172474,979.4525744889119
2025-06-26 07:43:00,40.22385332783092,12.889394089415621,0.576107482777766,20.26963578482096,11138404786.51103,0.14788077053218163,50.8012202237981,1123.5059906518936
2025-06-26 07:44:00,48.13962841284589,12.580774422498877,0.6549418894337001,19.163261505587233,10929559757.57589,0.12060667156811958,61.09302572037028,1329.8584455148232
2025-06-26 07:45:00,42.37343067559273,9.979997487382597,0.9341858917145651,13.381044026752473,10577772804.782299,0.15172418141278826,61.84022925218932,1324.8101862003778
2025-06-26 07:46:00,47.89600803914275,7.47755529333647,1.1506949857148865,5.216971547525821,11528768003.456295,0.09472828804571176,59.48672678485303,948.7257577878745
2025-06-26 07:47:00,45.170639756415895,6.680533823290737,1.6954850826098373,32.459405408300675,11224681253.798113,0.07895915044866657,57.92442293758462,1069.912719976758
2025-06-26 07:48:00,47.981643431421325,10.345181039022416,2.0232436433912118,13.228616362627546,11388230419.092804,0.09689492797552528,58.572012150247026,1046.8529750718158
2025-06-26 07:49:00,46.324546423326986,8.034449048050394,0.9960272547262174,32.432117045959956,10922931962.139713,0.14883269998909565,59.880249728363,601.9159863452045
2025-06-26 07:50:00,46.63440172257813,10.822913207694995,0.4610774223649379,23.827284368781456,11396077043.754086,0.17313273332724552,59.90004316308205,1571.9212012076598
2025-06-26 07:51:00,50.735383259593746,8.669814318493597,1.6142118130123113,15.59074407725421,9810977289.552269,0.14279813407333386,61.98772736696835,891.4368206194753
2025-06-26 07:52:00,48.21242568766731,11.574413695177832,2.278484851157142,13.285588157317004,11571864959.042877,0.004902032079559318,52.466359531342746,1255.7061581394814
2025-06-26 07:53:00,48.25603840017127,10.16204054344179,0.6231250972165479,16.864297081539846,10932955545.90617,0.15597022437987734,59.05888532686704,1269.2820342872708
2025-06-26 07:54:00,43.39604792874373,12.142109722287309,0.7512725629190486,20.30294639993881,10804223428.354727,0.10180838022514219,56.39804159153032,940.7044805823116
2025-06-26 07:55:00,40.3916523560581,4.0656885718355,0.9398295965874474,16.826609477132383,10766142495.773722,0.10183857516970449,60.94350237423388,991.9660573227903
2025-06-26 07:56:00,40.0100522341076,9.086300723172373,1.011092887571092,10.937483875681792,10713805688.468212,0.020797939736678428,49.43577612763551,573.8919879663281
2025-06-26 07:57:00,47.0695249317441,15.199371306064933,0.661792404307546,25.997659932915056,11041493176.396915,0.0650859264237994,59.882390391946664,1495.7805061322176
2025-06-26 07:58:00,31.129448395897192,3.4029730787188095,0.3066486608863739,31.64058200490507,11143569999.766226,0.1338829640880297,59.42832946783982,829.6145260544981
2025-06-26 07:59:00,36.79280954492749,11.770980786437367,1.3061685404111039,14.78673126497944,11836885006.576916,0.04529634018126365,61.16898899713595,1273.9737703412204
2025-06-26 08:00:00,38.51938132738159,10.712834230310124,0.9324117775887142,16.577493892324103,11051142690.049292,0.027654296215026686,69.36886211698798,548.8483980610681
2025-06-26 08:01:00,42.10449213363407,12.885552149424164,1.564541859370378,22.513756946500727,10451761626.721422,0.0957456259701144,49.30253606162765,916.7998986368634
2025-06-26 08:02:00,30.1923581133871,9.240794659900313,1.2721649084702245,11.61267950208451,12164039378.352188,0.047372752574145964,59.99775109547893,974.3721240952397
2025-06-26 08:03:00,49.65010408070204,12.654134881509892,1.5100583429917473,5.952380654491044,11012425000.380745,0.1257901448304579,54.564476609763794,471.0178550544997
2025-06-26 08:04:00,46.364323019729966,12.723987929387945,1.0314998731463567,16.545960535029565,10954576999.769802,0.14667857139583004,65.67097546683053,710.1600248047869
2025-06-26 08:05:00,53.29330810070145,10.177148285957918,1.3507143829740933,25.779192549243266,10765517527.059011,0.10652348318067488,58.831375525219805,342.1416421949754
2025-06-26 08:06:00,48.68841772334915,6.77864299344391,0.6363229399779187,2.0386576794050555,10333787367.203613,0.08685141752664922,60.4425617728354,914.4798462730531
2025-06-26 08:07:00,48.53619130482199,11.974658659735624,1.2512751805134579,6.607634167208317,11645179858.245893,0.0701927391112533,55.69133730386633,1004.4847428789056
2025-06-26 08:08:00,54.644624074542804,7.262029471481306,1.5057049113754493,20.960409344494074,10437406950.251045,0.10426741515639179,53.379390698887946,708.1064654215498
2025-06-26 08:09:00,40.543402755427934,9.355655168446507,1.6640093200415447,4.951011328470802,11538059608.911516,0.061685185338971105,60.11558259364303,868.4771909043959
2025-06-26 08:10:00,35.88785046379472,12.069841840427165,0.8531946996523063,0.9629533743184027,10891122392.316288,0.10736332306839017,61.16257753825881,923.3854875856837
2025-06-26 08:11:00,42.25030474790461,12.436215131410902,1.3001773756558017,3.185626655979876,11324531006.088833,0.15229354615334956,51.564987038658145,1155.74883963206
2025-06-26 08:12:00,39.294080731459125,8.839623067335026,1.6533662109447378,18.299129392917003,10881660172.913862,0.09068213620784434,59.48957860708401,1027.4368899160193
2025-06-26 08:13:00,42.1417634658993,11.280452476445221,0.22218854180109893,28.058775434382667,11195770277.591585,0.10941277094340682,58.19101336928072,1234.8690271313874
2025-06-26 08:14:00,38.18184459005771,5.860128235960402,0.82178823943074,1.3245336336714963,11029491602.296396,0.1241936919381792,59.03642271304083,948.0035246084063
2025-06-26 08:15:00,46.27928914894476,8.538992152663862,1.292546174950012,17.10559250099053,11051301717.482843,0.07275899267033244,57.072068611641406,862.739777908688
2025-06-26 08:16:00,46.01175232999501,13.39571628081014,0.8587598844819755,17.957876407046975,11661110821.034822,0.1027417343683518,56.16852581823187,1228.3970796826356
2025-06-26 08:17:00,43.31917439948664,13.085363795779278,0.6731674781116629,17.098289329078916,11041754565.93836,0.06443516653081763,52.49704291094737,1147.3906737867935
2025-06-26 08:18:00,45.01864413956902,11.40340290236678,1.2213698538011057,21.3042871532257,10487974754.265812,0.056667427252707785,55.82050738792998,524.4970310603577
2025-06-26 08:19:00,42.757432257335324,9.379256731969273,0.7677865278120262,14.754415548262129,10236864509.17823,0.1327928766706352,60.644389849349785,752.4834424415535
2025-06-26 08:20:00,47.23480350464426,11.855468373269368,1.040483037821893,0.6947479606660583,10750143908.892748,0.04286147922438952,67.92598034250877,525.4468707272259
2025-06-26 08:21:00,43.82978818106125,9.682721736722765,0.22944599355155337,17.366641544935163,11356877186.457182,0.09868219807266533,60.76772576870753,1049.1192265643922
2025-06-26 08:22:00,42.16130557948222,10.164838370714035,0.770477805725118,25.441058832182968,11336709629.634857,0.08537195061614589,49.16910609548448,826.8571643597248
2025-06-26 08:23:00,48.14340532400125,9.968698758159125,1.1457442306945396,12.393982247359975,11433347533.24101,0.059047635860089175,63.8318656905344,1416.3296817585765
2025-06-26 08:24:00,49.806538590748126,7.812415357152659,0.9555413662957275,6.732401263819041,11241045082.34666,0.11740855438448472,60.073266836573595,1009.0316846054233
2025-06-26 08:25:00,50.196650643146995,11.569502785768906,0.9833009982231024,23.069800937302603,11228738301.874123,0.024117368211646797,64.63484315860204,1254.5272933929887
2025-06-26 08:26:00,38.56495733867014,7.083297241196001,1.164464649762824,9.652068615458429,10659927906.964167,0.044285740762437686,67.9189288594992,1076.928082050005
2025-06-26 08:27:00,40.851044015385675,11.701252163271478,1.5529112544933006,12.440341046658096,11320401292.481956,0.05409261223085129,64.51467700190267,635.5140411982179
2025-06-26 08:28:00,35.02274885218232,7.363608486530591,0.8837949997229783,23.33828494432054,11784463477.805738,0.03781788362453476,59.868584576988795,1219.2152612703094
2025-06-26 08:29:00,42.344353505229364,7.963400008379983,0.9943446706602262,20.744842316728125,10972536333.977297,0.07007882658971887,58.25326459110924,1264.083543874927
2025-06-26 08:30:00,45.62474693896214,2.669945543778817,1.0430758571737506,38.71879046146901,11364804743.8886,0.10159024000809988,63.42290144104587,993.2333512876144
2025-06-26 08:31:00,42.88707126434075,9.38532993909607,0.7667213416862053,11.06489135370186,10748685866.313572,0.09795191894462896,56.43381478608954,988.1664864146969
2025-06-26 08:32:00,53.21228074246875,10.251985640937017,0.6126843938766575,26.363769382004456,11560617081.304289,0.10673007345044692,57.66519656450899,1117.2613884190107
2025-06-26 08:33:00,41.535758801997076,11.850169108910595,1.4277961926164853,6.312039519667872,11369067105.184479,0.08211494290968852,63.3414641426418,691.6369645288058
2025-06-26 08:34:00,38.12938217043583,13.063152498186934,0.42447361437245057,36.1869262818795,11101325374.572054,0.10017556825029864,63.07849120562076,1214.8267640354288
2025-06-26 08:35:00,46.42139525154647,6.063903539529964,1.3027949185716656,29.568519919339913,10564552344.270077,0.1646887476323814,55.548074792023385,1285.6401694984459
2025-06-26 08:36:00,44.33549263102451,12.254980461966593,0.900495365349567,22.709876332793577,11212099882.701239,0.0057730317069468046,62.29658310350598,901.4560345786656
2025-06-26 08:37:00,46.34098573786225,8.636300745429768,0.8354509117733333,1.618510238456384,11864357897.806385,0.11338768503740418,53.727534261048405,1130.2315517212437
2025-06-26 08:38:00,45.118661683117885,9.619710769074388,1.1676785727410794,20.43120165802948,11099938465.271173,0.08742328478797715,55.59187061661379,969.7082313699374
2025-06-26 08:39:00,44.82550010216792,9.540164760825721,1.2432258693841753,8.116849788205883,12182773281.814964,0.07987957052001862,61.33823098123822,847.9730972025101
2025-06-26 08:40:00,33.002126154627206,8.68302360787085,0.48640893478375424,22.37626044856922,10399342058.053783,0.057083917677492706,69.13518653833569,953.227053652231
2025-06-26 08:41:00,39.98999970258005,7.585507277876057,0.9875131217640153,16.72592483769048,10664323659.61335,0.0008121999030325788,63.80805294207661,948.8812577709629
2025-06-26 08:42:00,40.675894520729074,10.511801343281668,0.783948012090164,13.307337600195998,10690281870.537325,0.09881221335408771,59.43592472729755,789.9543669948114
2025-06-26 08:43:00,41.89464669114538,11.845096802050382,0.6344955739941451,34.59287149590993,11044736197.286694,0.0373324851705151,49.89256439985434,613.9143981923961
2025-06-26 08:44:00,41.399459458841925,6.6712795436733305,0.04058481982093487,6.733108179379949,11502754068.872532,0.13433023202041008,55.801486597878,1030.0622746584777
2025-06-26 08:45:00,45.712460729911705,9.775536569803318,1.429723784567408,9.893116200350176,10772700711.042927,0.05787584800802365,59.093064215365,1314.0515184407573
2025-06-26 08:46:00,46.65972873525996,8.255127459183173,1.44943700531906,22.417946318117465,11047111154.493326,0.06694689712104918,60.17557382926513,683.7149823569285
2025-06-26 08:47:00,38.00406082837072,12.570937175609703,0.4216025978478539,9.261452468710061,11324955680.708935,0.07920730122643083,56.90823667865756,872.6251737224877
2025-06-26 08:48:00,47.103236766426484,11.068556233588245,0.9507583549048679,9.62796661056365,11108415202.875698,0.12662385688963398,49.63347763368546,1257.260735537104
2025-06-26 08:49:00,46.60500469611506,13.609844787453243,0.3918472232832354,24.406020304272747,11075481814.93105,0.13546307990152856,55.23543226101045,950.1768201225149
2025-06-26 08:50:00,46.0119636032974,5.969644132930324,0.8256914539638878,24.260633865276457,11005000510.652088,0.13162760330508547,57.492883539355084,1227.709218383563
2025-06-26 08:51:00,36.60059010328459,12.430522772619373,0.6843828471448308,34.60164777425781,11755500528.2824,0.06929569503796829,54.17106884931433,1132.4811126301022
2025-06-26 08:52:00,45.899923315204546,10.25516943310121,1.6784049973054405,21.32692240959053,10644993708.542868,0.1334321979060595,60.77856774977985,1046.8326938062503
2025-06-26 08:53:00,44.11693818176752,8.039046917554915,0.3177603361522212,25.940597517770072,11813811165.705887,0.027968025847647862,53.133428243088964,741.9801084328135
2025-06-26 08:54:00,48.51531073048201,11.078463911103151,0.10900558622015644,15.518671848515892,10746236409.777695,0.1292175929305854,57.15209212470509,938.7957441248217
2025-06-26 08:55:00,52.63964360124592,13.774012994438515,0.826271493768007,12.81479988911871,11372967716.89778,0.11819768185560109,55.91690918996372,789.8422451642193
2025-06-26 08:56:00,51.66514832303733,13.873939759215299,0.8565258069848883,16.941157687792877,11323158690.29236,0.12619453168060465,48.32477149187915,788.4434853676032
2025-06-26 08:57:00,44.29497902659227,11.92142459333783,1.983992319430008,9.685198309299917,11038578107.546783,0.05977625965378783,56.082067387828275,992.2098063540446
