Timestamp,% processor time,% privileged time,processor queue length,pages_sec,committed bytes,avg_ disk queue length,% free space,bytes total_sec
2025-06-24 06:04:00,43.94094506789612,9.824151709881342,0.586977672789638,21.362663285550482,10634093520.465527,0.0809363671597704,50.44712202596018,959.1811608156913
2025-06-24 06:05:00,43.987155788723044,10.947588960917294,1.1262269422909654,15.47993388828968,11241203866.184965,0.057778711712887336,56.79143709521035,1103.77604146121
2025-06-24 06:06:00,35.197951334699425,9.9130993883601,0.4229530011557613,15.902856017227155,10909905623.390797,0.07542596021480236,52.85418483323291,681.2759246979555
2025-06-24 06:07:00,39.75847393663095,10.43343053555408,0.5531951486249126,26.51982671470912,10750304097.223038,0.008997060038220761,59.803226147670514,1251.6439431616532
2025-06-24 06:08:00,42.855149340991545,7.996901717539439,1.371128258410021,12.339362760691088,10001335897.727955,0.057231572416945015,62.14537979020209,1009.2475355778015
2025-06-24 06:09:00,44.51814545957849,11.007528267508443,0.6048673615816083,8.591577433914892,11281591821.66282,0.11034994229048385,55.52083523099439,1099.8626332676342
2025-06-24 06:10:00,45.556481568546275,7.22210576055968,0.6692363031318502,16.543919115687043,11842974283.47984,0.11465259437015393,54.59105193591039,1241.5166721630098
2025-06-24 06:11:00,44.384964507542435,10.769084480326082,1.3753043928990487,16.909813404382845,10744052177.242125,0.1416095840774852,61.255311641082045,888.9525329439532
2025-06-24 06:12:00,41.441859416447095,4.912257673181075,0.9196933181947871,17.60110397718212,10618229848.955935,0.04493175001126734,61.18523881545847,740.2343363585711
2025-06-24 06:13:00,38.01630967649922,6.73593617795804,0.6658273494441536,26.505707929104183,10701313392.77309,0.04873886825482259,69.56836854175444,1032.5677414841025
2025-06-24 06:14:00,48.79072395611673,9.932000058302572,0.9979322361774389,10.16256369698947,11090158594.100573,0.16450208260206378,54.27517667299042,1261.9882692642946
2025-06-24 06:15:00,44.22279504773008,14.412777275584073,1.0149317568109002,12.234608127547487,10743137037.76953,0.08884394606705522,52.97148920259243,919.8530081741485
2025-06-24 06:16:00,44.990549952188076,8.101799774074106,1.3918900913036718,7.8275925287095,10650097078.117788,0.12432591970034573,60.064734938505744,783.5281808284908
2025-06-24 06:17:00,47.60617415258032,8.25604402052451,0.4010357140016456,15.820103400457397,10520137786.604992,-0.02150079867628614,55.305327168346,1116.7777812159216
2025-06-24 06:18:00,44.78120257254531,7.5310709696389555,1.2981044969626376,23.83044414308454,10837011788.020487,0.02724471273446115,57.88466098691742,844.68502661881
2025-06-24 06:19:00,47.542108367828085,9.133969563258773,1.144895360022139,9.023452300275324,11438476219.107174,0.1012923066444226,58.40533917473126,1122.4257450863545
2025-06-24 06:20:00,42.92651039962847,10.560768507458866,1.098735873535053,4.865174424647831,11761070628.226004,0.11826763663517051,57.29495959900039,1345.057733188141
2025-06-24 06:21:00,55.499447492801295,11.977455377806532,1.007713839337839,24.773047745146123,10013062883.914194,0.0739842438380995,57.55296480025381,1507.979696181323
2025-06-24 06:22:00,42.47571898009259,7.179337125357579,1.5930491364085968,20.070102313696186,11316073945.640083,0.16192846565338528,60.904068317337384,767.5817081616698
2025-06-24 06:23:00,45.91052866036978,9.083991240204243,0.9625610098758549,15.827665638875121,11178242697.737404,0.17077888359319332,68.4677908060114,552.7749031321775
2025-06-24 06:24:00,48.24877106836201,9.881355864728787,1.1939049396065011,16.97410835801708,10865406507.550411,0.10745505384442762,56.47960792916686,1070.249790625537
2025-06-24 06:25:00,50.26452885181101,10.17899000085129,0.8084356266335104,21.64138496510792,10361504309.20008,0.11859509274306103,59.46091401390564,980.7127688771428
2025-06-24 06:26:00,47.140988148445444,8.292120611267137,0.5086327511116803,22.024906301387087,10844800726.504631,0.08184141446422707,59.018892183161675,616.830823818776
2025-06-24 06:27:00,53.35096686116927,10.1930999598859,0.6033349521018235,23.01713947979949,11393493399.518919,0.08413095318768987,61.60170592529456,747.740725093887
2025-06-24 06:28:00,40.25114207979692,11.332176611966345,0.9268629186526091,1.3166009361381406,11306624060.204311,0.12339024474504756,55.624704135510875,790.8922982473425
2025-06-24 06:29:00,43.972922720016726,9.14745857987992,1.0868430265031828,15.277152538761719,11729871044.9257,0.10154559431589383,52.90763517181459,1151.6936608781211
2025-06-24 06:30:00,43.9035196046625,10.754760861588245,1.05244570291134,12.300600601152617,10815672021.245626,0.10514181661351084,58.93713284338414,1123.5671096581623
2025-06-24 06:31:00,39.688789943203346,6.627988811796298,1.5761638127652005,12.273635903192329,11219016486.141104,0.13938802401292644,58.074675768659176,1003.8084972418824
2025-06-24 06:32:00,43.10334544129586,6.562642742210286,0.22178684405823712,19.39987757156751,10703293539.880928,0.13173749422602696,56.07563392832742,609.8256141120063
2025-06-24 06:33:00,45.44707940194058,10.31936258175359,0.4125926797632957,5.856840994966927,11268443643.732786,0.10310219474872477,65.92881554581098,1042.2672361498394
2025-06-24 06:34:00,44.4909960153786,9.82003826826618,0.8704771824446648,12.484600769538588,11286559665.288633,0.08706430028275837,63.29892250191932,1238.4479935659697
2025-06-24 06:35:00,46.334553251653,11.231159259719297,0.6377669265844041,3.285020279219882,10911514388.688992,0.14098231619443072,60.847491539250264,1163.6681406019402
2025-06-24 06:36:00,47.00985997452433,18.59022225111896,0.6341356484894631,9.37270746271871,11326604079.439695,0.03605769851358613,66.07504373572884,1112.7075471464307
2025-06-24 06:37:00,44.75054735542475,11.105682005450562,0.5049696044096045,25.56288174641776,9963698469.100643,0.14838040728652901,65.56294286188712,1181.3369648138723
2025-06-24 06:38:00,46.3689088459064,7.238424475321816,1.4876222071892609,11.912625069431318,11198920146.994837,0.14165918877056144,58.886393861379666,720.1867984125832
2025-06-24 06:39:00,56.02732492479794,10.486977918851073,1.6987626633871264,27.2955391030452,10967378185.083803,0.14329738055640534,57.76127753401067,569.5440112603619
2025-06-24 06:40:00,44.709663350677005,10.410382366758794,1.4449898870471207,28.285659202481533,10832545134.669321,0.06763332449796186,64.38411357079309,1005.464428526883
2025-06-24 06:41:00,44.94197018182236,7.289073286010341,1.3926444104903815,23.568036111096003,10853104180.238308,-0.004060520087396491,56.26351191306624,883.2427572652983
2025-06-24 06:42:00,47.277387421611095,14.393944101623054,1.283170485450107,7.594749473846903,10622161693.910831,0.1122111837936098,53.865885472176295,1248.4225641658225
2025-06-24 06:43:00,41.67868427041174,14.19576886097851,0.7283010570995097,22.685895140068116,11293863216.5349,0.13051625910323023,52.325886929198354,888.9321201884262
2025-06-24 06:44:00,46.7080551994311,7.543762770654567,0.23260694865502318,23.774828989384226,10884021948.51142,0.17997953923663143,60.84413750953191,970.193470105125
2025-06-24 06:45:00,41.33248190877565,7.015613984087974,0.5996943115839528,21.28128978483155,10904555616.242119,0.1574914557196565,52.639549836752586,1053.4391892033063
2025-06-24 06:46:00,32.94953877604276,11.250903336716473,0.8718340013168973,7.944057881036772,10616883565.482265,0.21158560519653086,59.269392234453896,738.3768458976679
2025-06-24 06:47:00,36.05535995642413,10.000973209539591,1.2244655297593428,-0.7366980214399828,11003106155.552355,0.12172009419600115,56.89329936543349,859.2547286900071
2025-06-24 06:48:00,46.466532707331126,13.197856369103793,1.0372366780065945,0.7220027632740749,11058420735.030827,0.1489814110919214,50.162352486411244,1028.7416064546844
2025-06-24 06:49:00,51.87363491232633,9.680892603775286,0.8027096787299948,10.626213690063057,11094735998.45818,0.026626255160270423,54.15645959438463,882.8439538342419
2025-06-24 06:50:00,49.973234943760126,11.98527762114959,1.711881502163653,10.102201330846743,11051669405.865824,0.1416137220664423,68.41905117124786,865.6915020297137
2025-06-24 06:51:00,46.06640271092772,4.734635657453413,1.4545710799575597,26.624275949231134,10998081869.953545,0.08852959944149409,51.5892680841755,724.7545325709883
2025-06-24 06:52:00,50.52051334309752,11.52029860612251,0.6972446696428344,9.772761870378265,10500307450.760403,0.08178993263267689,63.62682641359326,960.1306904091033
2025-06-24 06:53:00,45.28657984494542,8.58497436354312,1.345094672993268,6.764847519696801,11271060200.12821,0.10088383230913019,56.94818331849694,583.1918411488493
2025-06-24 06:54:00,49.15132788267309,11.613483454721013,0.8480484899635522,18.34138331095959,11573339722.270018,0.13526932402476785,55.219741243947176,856.118060137203
2025-06-24 06:55:00,42.96888773205274,8.248731830141331,0.5769507528404956,14.308143127157532,11002021205.193213,0.15178432640608355,62.86555117388605,1446.4290665475517
2025-06-24 06:56:00,46.44533687089835,10.531628395526106,0.9964363814129779,8.65405943784392,11996603669.029024,0.11350006167032245,59.7663555565792,800.7248025812112
2025-06-24 06:57:00,45.62799506767628,9.850344937262658,1.6260091487738597,4.837522603835877,10771004711.006475,0.1100063133204553,59.23334851161284,987.8256833911154
2025-06-24 06:58:00,56.41582458488665,6.278934161027107,1.4709739208159198,18.830438707820857,10478677557.500324,0.08595336921917522,60.365627308941704,775.7802328611469
2025-06-24 06:59:00,38.54283058286615,9.5344999095377,1.0874770129056657,12.019142625381411,10741198043.615038,0.10814120313383566,56.228418319703756,1013.8231468809698
2025-06-24 07:00:00,51.262222817408414,10.425174193359323,1.1418672106988328,30.8067815839541,11382548776.677265,0.14899850274270623,61.43903666603894,862.3932668656987
2025-06-24 07:01:00,41.12694478311742,2.8012411844450877,1.261793413984507,9.012709968210785,11051737813.959314,0.12476898458013472,51.46879687077093,959.965135427865
2025-06-24 07:02:00,51.50193392297666,12.646587182560477,0.5326565115489086,26.687617435957023,10554025311.838037,0.11734994015292474,63.429406074774015,964.002431959221
2025-06-24 07:03:00,41.12858636829038,7.240136067793486,1.7212467114806795,29.903937534979484,11901775731.245722,0.0366846064994783,62.23572367281793,1200.2403862570525
2025-06-24 07:04:00,44.06329573146431,5.292221327006409,1.307036202972763,14.642251393684115,11387841442.445078,0.13796176675925706,53.95079917901697,937.1799237568007
2025-06-24 07:05:00,45.69894755922952,10.616012099679157,1.1366090169223053,22.190748503254078,11520014387.264208,0.10230261484809591,60.53473431653554,1029.4024999178873
2025-06-24 07:06:00,45.5823625940749,11.325469582722237,0.7785377470285224,14.152364130327214,10590378254.19069,0.1484651677454372,65.24273373427543,879.0224148980216
2025-06-24 07:07:00,41.137839887405754,9.518614799069372,0.9065745950477364,30.744569294533513,11457263596.702305,0.11728850643190912,47.673529783543195,1166.8559808459756
2025-06-24 07:08:00,53.716023683217436,12.065374433699489,0.8667963652346736,16.733309521628495,10918145446.334621,0.05792662373451877,53.98384690919402,928.1731400816576
2025-06-24 07:09:00,40.73738921629079,7.824527159253384,1.2955426677990824,17.90800653338095,10050543504.59436,0.041205806440454205,63.72578832959305,1278.865473267358
2025-06-24 07:10:00,38.90481296022724,12.081397116374152,1.2697620722123126,17.666518604661224,10804486146.370382,0.1122815885899956,62.39125842478307,637.7339973320115
2025-06-24 07:11:00,41.22731076089244,10.108663906402837,0.5394035045511727,10.995680371897482,10728237876.461992,-0.010507527510578984,59.5280180769665,1421.6523192012965
2025-06-24 07:12:00,43.126977897440824,8.973320592573204,1.8421861430913156,16.859282816463253,11122918215.341427,0.15556728643063678,57.34149871331534,1155.5721992247036
2025-06-24 07:13:00,49.58763683547838,11.853899239168483,1.430085163088942,1.6874825294267382,10589380068.806713,0.1631260463346037,63.29403329223379,1273.182224398193
2025-06-24 07:14:00,41.21030182111659,11.026028560292946,0.8048722651422039,28.757225679816663,10994380512.13829,0.09648032754863486,54.81677361124249,1275.752819625572
2025-06-24 07:15:00,40.08547334910916,12.22545907525268,0.2796883477213913,2.99701807642435,10870607008.375395,0.073777786437527,60.04955232963843,870.2283612588287
2025-06-24 07:16:00,52.36472007692776,8.35969593906513,0.12484152199201093,-6.0007242754911605,11007139988.560263,0.06626876535379765,59.63930793417797,1007.3251564269372
2025-06-24 07:17:00,45.902954414684984,11.443181720097131,0.7012108363556165,34.39160134140225,10491164985.76163,0.14282558394228984,53.13554367566536,948.835944439036
2025-06-24 07:18:00,43.57732988868319,11.229398013588362,0.7011741887506581,12.978232016942222,10650784308.399,0.1271200654634959,55.00585766911587,1134.2684691629267
2025-06-24 07:19:00,43.18736958912521,9.761514890300255,1.4254030149119692,31.433107369174962,10721758155.421732,0.03758035370478692,58.84092183611347,953.9328399493014
2025-06-24 07:20:00,50.71313052094653,5.135632113646963,0.9757774645756254,25.484896037288998,11244516399.158594,0.06279759931152037,60.20737231792339,914.8770859087157
2025-06-24 07:21:00,38.45174419566297,12.880727837496227,1.3654960543808636,12.072911902013242,11018738209.393692,0.038664248811637526,62.85104660799603,736.3190330553258
2025-06-24 07:22:00,44.74456351087217,12.374283091388696,1.1470397227610076,7.870107780710494,11149043995.374664,0.07942189756861087,60.508978341676915,759.4015026438706
2025-06-24 07:23:00,47.928493294672315,9.664611927408155,0.45337516513335474,15.875747570363464,10420162151.793926,0.09726322823026962,66.89789092578113,1086.5591088351314
2025-06-24 07:24:00,47.84884488950457,13.884152655540491,0.8931404522749526,19.129994557406697,10721343830.64871,0.06598720094522739,53.82404605153794,1232.656892685085
2025-06-24 07:25:00,46.369802199269515,11.582506976086773,1.3829210560186422,15.272873693466426,11222095220.648117,0.1280588845412902,60.674180136834295,1097.411778250384
2025-06-24 07:26:00,41.863068327401294,9.56915510883801,0.7887299479386483,17.384842020489767,10644928211.8186,0.16598588061568714,65.30268713183293,923.4417914922136
2025-06-24 07:27:00,47.48783085605088,8.960465603957184,0.456781413218728,8.612563986307283,10864951909.952347,0.1435297421444887,71.76918172377825,899.7877133974908
2025-06-24 07:28:00,48.714293195769066,10.787017256478737,0.9218486195823061,8.232815285391043,10966055903.70694,0.09278448719692994,55.873296109237735,1163.8441887735983
2025-06-24 07:29:00,43.164142563786314,8.937984540520514,0.9356194800933557,22.626824337930344,11758107944.432238,0.12962591993368996,52.78705006288768,883.5834027545696
2025-06-24 07:30:00,46.83099981837901,6.339172993600748,1.0800296340557323,17.405319665507914,11316156637.00211,0.10477169465074193,57.65593802119741,871.3065274802823
2025-06-24 07:31:00,47.67848567879781,7.96514282941496,0.9599173874677643,4.235081220800181,10849046942.443235,0.07848227827243068,54.05986053500333,834.6120808621051
2025-06-24 07:32:00,39.6857954270182,8.265092913400608,1.3098184817552518,38.0828526831938,11361752042.858377,0.07932520767385276,63.315435411376754,999.995997370481
2025-06-24 07:33:00,45.78175389900443,9.67356531789006,0.8778905515364619,24.607004550384325,11255332641.530706,0.060617185288761616,53.067558975102635,850.7004024964948
2025-06-24 07:34:00,49.85010956673397,11.11749865979133,0.6516810087914495,23.403435632750778,11055430340.90058,0.06830401372247044,65.3740405006639,791.5098333971368
2025-06-24 07:35:00,41.157349283153,8.686016363505926,1.3283992979106687,11.351392178309865,10993473630.609177,0.03203492371119522,57.53204040366857,969.1772681158336
2025-06-24 07:36:00,31.820075255478766,14.467985495095869,0.7078800730610756,25.409835533214945,11277674363.549208,0.021476290770086115,55.03628078022399,1128.0848242574552
2025-06-24 07:37:00,49.96303170750671,9.373360521230154,0.7873993187714123,4.846347769503877,11839062115.945557,0.04949976319814897,58.09741174037435,1171.2054758317095
2025-06-24 07:38:00,44.40172428946179,13.247095844457967,1.441340842813048,9.428955189667633,10952996859.192867,0.12380923811963782,52.57694745825167,1101.299482865597
2025-06-24 07:39:00,47.13322382127117,11.17141915051391,0.9816915496853457,14.00117824494655,10600482915.816765,0.030125334700150594,53.851413420912756,787.088793665405
2025-06-24 07:40:00,41.411746342442896,12.415427151743822,0.33932520032172697,11.453987841467356,10025547594.938156,0.07876199727907687,64.80259768110325,1564.727039768065
2025-06-24 07:41:00,42.91708110333493,10.560550708401252,0.5951614798491428,18.11162817087429,11588685457.252405,0.15683478868360148,64.82800932656976,987.2816412016056
2025-06-24 07:42:00,46.02404066591054,7.104982347153028,1.8460508652927303,16.576075321201383,11601571811.677616,0.17158127206514354,59.28011043291992,860.7508345152652
2025-06-24 07:43:00,43.43262294463363,9.793357325270053,1.0249968373685023,12.613699057864206,11484952753.074028,0.13813399187723502,63.08690861526116,681.1261391257722
2025-06-24 07:44:00,46.64362452851441,14.706262532806406,-0.0729622071466669,18.105371179533986,10364367676.949032,0.0683082135806197,65.1928094934932,1067.507758930486
2025-06-24 07:45:00,48.94956600318365,7.3328809472503185,0.8739153611734284,14.898344451412989,10918706775.980852,0.10690037240205733,61.99145464680892,1409.0542125469003
2025-06-24 07:46:00,53.51345774760483,12.142809389126773,0.6914960312314173,20.830833066542827,11128814487.7191,0.10505056332285793,65.97037865912696,527.0648953275439
2025-06-24 07:47:00,38.470677728739126,12.94507034109252,1.0668004057186427,1.9142928287170253,10330262894.310717,0.053198427872482724,54.86760677770806,436.73400673171784
2025-06-24 07:48:00,41.650398418309415,9.553903734119828,1.3324385500129656,9.810252784734676,11476673832.709364,0.08023606526683828,61.765257549450865,934.3103437036272
2025-06-24 07:49:00,42.63709608765475,7.568097945531013,0.9491340279167885,13.393815030921232,10787236237.546373,-0.02226434499577247,57.6960384046617,1015.4453556044155
2025-06-24 07:50:00,53.24840021439414,15.494025874744974,1.4478875824723114,17.944890113783295,10870139563.998192,0.10587667798513496,65.07746302389995,989.7416344941296
2025-06-24 07:51:00,41.53816556469651,10.09443570683443,1.9887956797813051,16.316720400515067,10806107806.109156,0.08349974724034022,66.24364431699263,852.6935871280866
2025-06-24 07:52:00,44.48451879011174,7.120705361985393,1.6027683055327149,31.323526444014377,11525270813.512596,0.11578518255411867,61.781050632499806,383.5477616592249
2025-06-24 07:53:00,44.08770826878631,8.655506861299676,1.3473387630292932,11.021681886211159,10899734528.482689,0.08192587982237093,59.975992359435686,777.4111595654917
2025-06-24 07:54:00,45.15704228596715,13.356313906228898,0.41330285010680634,5.680223650877405,10938666549.168356,0.14436488418715782,59.07883204093591,1079.6924465741606
2025-06-24 07:55:00,36.28354977635545,8.20643216753055,0.26787298989230834,18.332123336120894,10783436438.844448,0.14714285252513215,57.33112378131241,1180.6567102801546
2025-06-24 07:56:00,51.92998784647833,14.823546036721256,0.7331099295974675,10.695898107465958,10672983686.335474,0.019603382558941965,62.20338537337714,854.2229395567011
2025-06-24 07:57:00,41.146403396100496,9.326614520814116,0.9237026724547917,7.129868559699842,11443260123.382782,0.0859828096399502,59.403069938962496,639.5400471127859
2025-06-24 07:58:00,42.65675029389108,11.883847255753883,1.8161268717606467,21.730435651492854,10603724914.981203,0.1192790148860722,53.11141942328761,540.1431616125166
2025-06-24 07:59:00,34.36014848488312,11.948352451437826,1.019893220345005,16.34277534253787,11498152323.349035,0.04241272247033359,59.637193589261805,1044.1061011535976
2025-06-24 08:00:00,41.47151391664768,9.006890685113012,1.1177168926075272,14.122738269278523,11349623273.204245,0.13058806006985507,49.48439306266982,1039.6694979460688
2025-06-24 08:01:00,51.476111734458655,13.184555851858008,0.7050201463063563,13.832650862155752,10480880462.556923,0.13756347899663798,65.64202466536163,965.9225926332292
2025-06-24 08:02:00,31.62332180919428,15.288300924269098,1.1432641228834206,11.801623874499096,11718266746.50665,0.1024640272845026,46.59530159104669,959.2275356448754
2025-06-24 08:03:00,42.03530969850123,8.851482189265596,0.8804697671404618,13.373317163314617,11253608797.386995,0.09910608640453587,53.522875482085354,617.7556810502801
2025-06-24 08:04:00,45.669429762569706,13.643809064477223,0.6904661336042346,16.631515902613007,10411453694.352262,0.14442483077599322,51.34101070491388,990.0894219640201
2025-06-24 08:05:00,49.44131938768542,11.692020568224011,1.5980451706188452,16.1428203651951,10917971825.982351,0.1742420458156277,62.88866239303852,686.7203369746173
2025-06-24 08:06:00,52.386421220738,8.634425147515719,1.3328225640515359,19.27929689007719,11096999229.023327,0.07952888452771664,61.164300219452265,1510.395621989574
2025-06-24 08:07:00,44.33871106192225,13.878221807740738,1.5460656916606375,11.213010833849854,11133527713.674137,0.16899555544527506,62.63546627913631,1304.634647358569
2025-06-24 08:08:00,49.76239696158761,8.245205722983943,0.8256831916899815,8.879970977796502,10562408688.16223,0.16164145556871495,51.21745374103447,978.131638928622
2025-06-24 08:09:00,46.86300391399706,11.282087358896652,1.14023499985339,19.057315869544595,10554999673.3033,0.0809739695270105,59.62133917144542,1275.1809417773406
2025-06-24 08:10:00,47.72401974535057,12.46168407731579,1.7851970776839892,10.922332260007837,11883800115.169487,-0.012910980143552575,59.38373617528712,1074.8585329909722
2025-06-24 08:11:00,34.98426397057783,11.959098303795729,2.133545577821514,20.5829825897684,11308207132.715658,0.10306547264183107,52.529558072648186,375.4731052895746
2025-06-24 08:12:00,37.94496237134724,9.168909032634794,1.1003215282969707,20.066221847981552,11070650629.240744,0.1306780160922001,62.866324787461934,636.8579679268454
2025-06-24 08:13:00,39.03369933201528,10.773442568880085,1.2930912047891345,25.74386696671866,11324705354.973043,0.08405381705768196,58.518762668537434,945.1384386199928
2025-06-24 08:14:00,40.347790061013455,9.926317749719901,0.6157222235293851,0.5227293033553,10726424245.628498,0.1275595361781252,43.553869586680115,771.0679516239156
2025-06-24 08:15:00,42.854264838289,9.807041587454185,1.4394586678412022,22.890527095646156,11536882248.074894,0.1252056296121442,60.36455716644807,1138.7809396805396
2025-06-24 08:16:00,44.67997942212057,16.130037090260277,1.2898218384469484,8.275103443096866,11864757970.208647,0.17108018824617788,50.131522617462714,938.6579069186646
2025-06-24 08:17:00,42.70765261039289,7.836863271850723,1.185653788996179,20.407238925260355,10696918061.243855,0.13820011953243713,63.68286889473651,1013.808849167638
2025-06-24 08:18:00,33.23808481314676,8.230632165997449,1.0002865624733563,17.2663926315296,11130758847.058622,0.10967535093847329,51.22801100490398,1102.2378957475887
2025-06-24 08:19:00,43.263547120266814,11.95401225737767,0.9382768682795667,17.533479954510792,11347768846.423534,0.09289391828675662,57.607035381444646,1235.6257230502672
2025-06-24 08:20:00,30.420041002543734,7.756008308515542,0.7885679075060965,19.640684331092693,10452063498.749035,0.09968646294563556,61.42023520676858,976.3786056860224
2025-06-24 08:21:00,49.12428101119964,9.591908694492806,1.3025415052575915,12.497546740020178,10373482706.815779,0.10482347389214325,55.57758830934655,943.6254347757637
2025-06-24 08:22:00,38.90617745944141,3.591943589221037,0.6514872725612539,16.81439747815138,11553520079.492334,0.057175932748536745,60.9892254420949,856.2136386197395
2025-06-24 08:23:00,41.87752954599392,8.639526984701028,1.0708594382876984,21.39462851000123,11243371188.102985,0.05949250716491051,56.22312867524309,848.7415500714726
2025-06-24 08:24:00,47.90267752394405,7.936574187039821,0.9091304825465508,18.941582019004485,11336041998.694626,0.04062525577872145,54.25100635056785,1164.6964156134509
2025-06-24 08:25:00,35.41810118936273,12.939268780376768,1.310164997619859,-0.8999489325794432,10685192144.928242,0.08329530644213769,60.17015095417539,411.22143483833713
2025-06-24 08:26:00,47.34127407459485,9.402792035109522,1.242683291784788,33.152831164747326,10676361193.387207,0.07965169443946743,56.75277493095327,1009.1610861320341
2025-06-24 08:27:00,38.472803359465765,12.178367560166528,0.5697643804573739,11.374559584280716,10836858292.90836,0.16237665623056446,62.493948793039586,1085.5161695918587
2025-06-24 08:28:00,40.170196202185366,8.96954484019574,0.6724945086740446,16.75914571611401,11868236300.6975,0.013811514167843555,52.39458471081718,801.1445385283401
2025-06-24 08:29:00,55.801729848799916,10.636400752865233,1.6240179204846545,4.370367408089098,11202914380.21947,0.10250761249200817,48.15293891533486,1150.1190846033962
2025-06-24 08:30:00,58.795001105288534,9.599846544610982,1.718375362941529,3.412761103791187,11249691504.9905,0.12015876758210395,61.20597755700553,290.521676114888
2025-06-24 08:31:00,44.13399782148077,10.792210523551951,1.645634393261183,30.175134495311926,11124776450.368706,0.07904050227182025,58.32996325431332,1143.2651058974695
2025-06-24 08:32:00,43.79037778712138,11.606485545638252,0.7640634648182212,15.94571356114336,10764174926.99046,0.07035556319574163,51.64190955993683,776.4204132527695
2025-06-24 08:33:00,44.78053223373653,3.7038956654515474,0.20811810658627472,24.04832280150208,10272081944.783064,0.21475373470158604,56.689968575002894,1221.1557541172683
2025-06-24 08:34:00,42.59428062859471,14.429364026272266,1.152686915931042,7.153137213309556,10653627601.006702,0.02776158921594077,62.11081755117629,1498.9729802855213
2025-06-24 08:35:00,42.72579286059232,14.159737318753326,0.4118435592534635,21.608779169978025,10586109620.746569,0.0860136686448162,57.56763756284684,1032.3063104943137
2025-06-24 08:36:00,47.02417579162942,9.657837568403718,1.3969794659852082,14.243822351627669,10782906888.847523,0.007305939902601824,55.92779635659105,941.8615799640644
2025-06-24 08:37:00,47.826882888815355,12.952454585930955,1.7195750786990787,25.326968589512596,11249227932.408983,0.04456825132606941,55.61750474302165,1051.2645118833266
2025-06-24 08:38:00,41.47868939219332,12.613376130596713,1.3239128915388625,21.409704072949374,10510847176.276701,0.08141858974058105,56.80443495777947,883.4171081848095
2025-06-24 08:39:00,43.73779971825799,14.349447878872464,1.0854032524172528,12.244794592074703,10806132734.788261,0.0566643246768486,51.74428908844984,1240.6894683019489
2025-06-24 08:40:00,40.17666530701495,9.656856874453226,1.509007181793017,15.759880766450504,11323675591.78257,-0.03077513094583635,51.314035295334804,1091.5747390818133
2025-06-24 08:41:00,41.12247108428186,9.408749152962908,1.015101701401067,25.496613414020963,11711505714.372982,0.1494979529769339,57.27135969883635,1356.481213432854
2025-06-24 08:42:00,51.254453026935096,12.15995550872275,1.6154976961573588,7.7664715073736,10041182948.430344,0.13973527163753377,64.65408702380364,942.5537437041337
2025-06-24 08:43:00,48.07188668223502,9.184271595590129,0.4774353978770054,18.740859671297073,11369447627.953896,0.10441232594895829,55.591165577311195,375.0743442364993
2025-06-24 08:44:00,39.41704645483107,12.163187515489339,1.1852014027873339,15.820483609482105,10659727370.544147,0.08933435138272301,66.63564447164009,935.6330097398229
2025-06-24 08:45:00,45.35813229903268,6.566250392488027,0.996218601826432,17.36167364992109,11274776389.918608,0.10254277144885676,62.83233414150912,996.6372214527182
2025-06-24 08:46:00,46.26415228318487,12.01260530539011,0.8100991305125774,9.446721057773031,11153073814.430923,0.05219415242173511,56.681368529096446,908.5147368941797
2025-06-24 08:47:00,48.64429271629871,10.40918178212385,1.5138297836853427,4.063418241696107,10629704959.424444,0.1430317855382377,52.3144326964443,718.9636784152873
2025-06-24 08:48:00,46.67860562289779,6.810853642003704,1.7117086053601671,27.606366320599154,11724002267.480997,0.15993514549522336,68.58062224046812,1314.4825802143555
2025-06-24 08:49:00,50.02871189343695,11.3790597053914,1.23815813153258,23.5409659688872,10659997988.910862,0.10260375975011177,59.666753865793346,904.2846677709178
2025-06-24 08:50:00,41.37063657148695,10.976643967219601,1.2667192237824818,13.372399776615188,11051887051.836912,0.029553710183589404,58.17432247210128,1047.7816226958448
2025-06-24 08:51:00,47.61752799963686,6.0117108829136345,0.8075041933899079,28.31311590795884,11200791239.988754,0.056009842739081314,54.78886410083519,687.7892661465498
2025-06-24 08:52:00,43.020538986257,9.31594330727104,0.8401399584493624,33.03088430892569,10960371410.402056,0.036041572910462616,55.53541267036724,930.4779858610128
2025-06-24 08:53:00,50.274168167077185,11.454389657070902,1.125506841380425,6.9108734539916234,10494108960.745724,0.10051096681911151,61.285111015569086,1202.2427884770307
2025-06-24 08:54:00,50.17540635861098,6.353711587151407,1.8548861745171905,14.610754754151161,10432921135.976204,0.12864065872980382,46.57046970690133,905.6165876344675
2025-06-24 08:55:00,47.53943432624608,9.857079951525497,0.7121438530842418,-0.5850843710369897,10532811672.103697,0.07679495795193145,61.9788551946519,1106.989248074384
2025-06-24 08:56:00,40.339824307018375,7.908336199311089,1.3863674145745852,16.902360457089745,10707732009.671978,0.10422298060839956,58.445308448950286,826.9872059932794
2025-06-24 08:57:00,44.14293299852289,11.452446774465209,1.9131935600448653,29.177811437546772,11179523198.174374,0.16299659837683184,44.62438658935355,1095.692617735947
2025-06-24 08:58:00,47.29969024777351,8.646980314559594,1.2405128471749152,14.120301883695772,10910312448.451866,0.06128860779945834,63.540796547273686,834.8690917353204
2025-06-24 08:59:00,44.12266985463822,7.634210967762664,1.153425997933071,12.097912248056536,11392879231.646917,0.12182736079033855,57.80343583753354,1123.9760858318846
